draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,498e0c2c-88e8-4c24-a3a0-d4bed617c1cb,6a7ae5a2-66a0-4322-bde0-7a86e45851b3,016875c3-43fc-435c-93ed-9a1e7ff668ec,1,Gabe Davis,WR,7,40.81,12,37,4,108.8,1559.94,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,16779a7d-de56-436f-a1cf-07d3e531d477,8cbb7a3a-6059-44d2-a92d-2828c3adf8b9,e7e3bdc0-5230-4ef6-b4af-baa7a9ed2494,1,Julio Jones,WR,11,118.32,5,125,11,43.3,1326.72,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,16779a7d-de56-436f-a1cf-07d3e531d477,8cbb7a3a-6059-44d2-a92d-2828c3adf8b9,e7e3bdc0-5230-4ef6-b4af-baa7a9ed2494,1,Robbie Anderson,WR,13,162.51,5,149,13,32.0,1326.72,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,05b9721c-d31c-427d-845f-075320b99e46,698839b2-93c9-45c1-9163-8f1c5ec922f9,0ba1d9f2-fd0a-47e3-8f45-7fab2408147f,1,Rashod Bateman,WR,10,53.48,1,49,5,37.9,1547.86,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,dee3e6aa-f546-4bed-8386-73bca1d4891a,5bb6e66f-acd7-4bc0-a42d-5b772d75961f,5fca51e5-69a7-4214-9541-c7a2937165c8,1,Austin Ekeler,RB,8,5.86,4,4,1,236.9,1567.4,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,dee3e6aa-f546-4bed-8386-73bca1d4891a,5bb6e66f-acd7-4bc0-a42d-5b772d75961f,5fca51e5-69a7-4214-9541-c7a2937165c8,1,Jameis Winston,QB,14,152.11,4,148,13,0.0,1567.4,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,16779a7d-de56-436f-a1cf-07d3e531d477,8cbb7a3a-6059-44d2-a92d-2828c3adf8b9,e7e3bdc0-5230-4ef6-b4af-baa7a9ed2494,1,Michael Thomas,WR,14,58.5,5,68,6,43.1,1326.72,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,05b9721c-d31c-427d-845f-075320b99e46,698839b2-93c9-45c1-9163-8f1c5ec922f9,0ba1d9f2-fd0a-47e3-8f45-7fab2408147f,1,Lamar Jackson,QB,10,48.03,1,48,4,217.32,1547.86,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,dee3e6aa-f546-4bed-8386-73bca1d4891a,5bb6e66f-acd7-4bc0-a42d-5b772d75961f,5fca51e5-69a7-4214-9541-c7a2937165c8,1,Dawson Knox,TE,7,103.85,4,100,9,69.6,1567.4,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,dee3e6aa-f546-4bed-8386-73bca1d4891a,5bb6e66f-acd7-4bc0-a42d-5b772d75961f,5fca51e5-69a7-4214-9541-c7a2937165c8,1,Marvin Jones,WR,11,173.95,4,165,14,49.9,1567.4,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,05b9721c-d31c-427d-845f-075320b99e46,698839b2-93c9-45c1-9163-8f1c5ec922f9,0ba1d9f2-fd0a-47e3-8f45-7fab2408147f,1,Corey Davis,WR,10,182.63,1,193,17,48.1,1547.86,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,dee3e6aa-f546-4bed-8386-73bca1d4891a,5bb6e66f-acd7-4bc0-a42d-5b772d75961f,5fca51e5-69a7-4214-9541-c7a2937165c8,1,Gus Edwards,RB,10,205.76,4,213,18,34.3,1567.4,0
5541a384-d2f5-482b-8bb4-176ca94374c8,2022-08-29 06:16:09.459909,30,16779a7d-de56-436f-a1cf-07d3e531d477,8cbb7a3a-6059-44d2-a92d-2828c3adf8b9,e7e3bdc0-5230-4ef6-b4af-baa7a9ed2494,1,Cooper Kupp,WR,7,4.15,5,5,1,163.9,1326.72,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Derek Carr,QB,6,108.39,6,115,10,59.7,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Evan Engram,TE,11,182.52,6,174,15,69.9,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Brandon Aiyuk,WR,9,79.88,9,81,7,117.5,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Hayden Hurst,TE,10,181.6,4,189,16,47.0,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Kadarius Toney,WR,8,94.04,2,95,8,19.2,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Cam Akers,RB,7,45.57,4,52,5,37.1,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Joe Burrow,QB,10,69.66,6,78,7,265.24,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Mitch Trubisky,QB,9,214.53,6,211,18,0.0,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Mike Evans,WR,11,18.42,8,17,2,109.6,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Breece Hall,RB,10,48.45,6,43,4,70.5,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Tee Higgins,WR,10,23.91,2,26,3,142.4,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,DeAndre Hopkins,WR,13,75.64,2,74,7,109.3,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Russell Gage,WR,11,83.1,5,92,8,26.9,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Michael Pittman,WR,14,30.75,9,33,3,116.3,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Cole Kmet,TE,14,143.55,2,146,13,89.2,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Jamison Crowder,WR,7,129.67,10,130,11,0.0,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Christian Watson,WR,14,111.79,2,122,11,111.7,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Curtis Samuel,WR,14,175.82,10,183,16,101.7,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Marvin Jones,WR,11,165.95,8,152,13,49.9,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Treylon Burks,WR,6,76.68,2,71,6,52.3,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Chris Godwin,WR,11,55.99,9,57,5,114.2,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,DeVonta Smith,WR,7,69.36,10,63,6,132.1,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,DeVante Parker,WR,10,134.5,10,135,12,49.2,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Sony Michel,RB,0,204.18,9,201,17,5.7,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Tyler Boyd,WR,10,108.92,10,111,10,88.12,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,d91b3c7c-6575-4454-b978-937102320c96,272fa9c4-dcc6-4a52-b99e-de9dad4a3753,fe7739d0-8eda-43f1-ab42-aaf4a6cfd856,1,Dalton Schultz,TE,9,69.94,1,73,7,75.0,1336.84,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Brevin Jordan,TE,6,208.72,2,194,17,1.3,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Chris Olave,WR,14,99.86,4,100,9,112.7,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Chris Evans,RB,10,211.93,2,215,18,0.0,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Raheem Mostert,RB,11,189.68,9,184,16,84.4,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Darrell Henderson,RB,0,140.26,8,128,11,42.4,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Irv Smith,TE,7,139.63,5,140,12,29.8,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Jared Goff,QB,6,193.23,5,212,18,126.1,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Cameron Brate,TE,11,211.97,10,207,18,0.0,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Darren Waller,TE,6,42.81,4,45,4,27.6,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Jamaal Williams,RB,6,177.77,8,176,15,153.9,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Gabe Davis,WR,7,50.48,10,58,5,113.1,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Justin Jefferson,WR,7,4.14,4,4,1,231.76,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Tom Brady,QB,11,79.76,8,65,6,80.38,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Ryan Tannehill,QB,6,183.73,5,173,15,19.76,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Romeo Doubs,WR,14,209.8,4,213,18,31.5,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Pat Freiermuth,TE,9,126.65,6,126,11,82.5,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Mike Gesicki,TE,11,132.56,9,136,12,53.0,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,George Kittle,TE,9,49.79,8,56,5,93.0,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,James Conner,RB,13,33.16,5,29,3,111.3,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Alvin Kamara,RB,14,21.79,2,23,2,123.1,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,DK Metcalf,WR,11,47.23,5,53,5,143.3,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Joe Mixon,RB,10,13.41,10,15,2,139.3,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Jameis Winston,QB,14,156.03,4,148,13,21.66,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Melvin Gordon,RB,8,108.09,10,106,9,57.0,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,Albert Okwuegbunam,TE,9,147.28,2,143,12,5.8,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Jakobi Meyers,WR,10,135.48,4,141,12,76.7,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Antonio Gibson,RB,14,67.08,6,67,6,75.6,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,D'Andre Swift,RB,6,16.02,9,16,2,102.5,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Alec Pierce,WR,14,158.34,9,160,14,79.0,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Nico Collins,WR,6,199.48,8,185,16,65.1,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Ja'Marr Chase,WR,10,5.13,6,6,1,154.9,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Trey Lance,QB,9,89.62,9,88,8,0.0,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Taysom Hill,TE,14,199.73,4,196,17,90.32,1520.98,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Gus Edwards,RB,10,173.72,9,177,15,34.4,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Derrick Henry,RB,6,7.35,8,8,1,210.36,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Mecole Hardman,WR,8,127.7,5,125,11,79.7,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Kareem Hunt,RB,9,97.81,8,89,8,57.7,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Byron Pringle,WR,14,211.95,9,208,18,0.0,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,16d8c77a-97a4-4b71-afdb-cd34f314ef11,c6ce08ad-baeb-434b-9ba0-8cab605c0865,9be7dda1-cafb-42dc-b5d8-caece1ec8579,1,Robert Woods,WR,6,106.41,8,113,10,38.8,1518.34,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,e790de2d-639a-4ca4-bab9-944948749013,21a8d4a8-b843-47f8-b0bc-94532b24d693,404f3b31-33df-4e84-b4f3-8e4427c00c79,1,Saquon Barkley,RB,9,22.9,6,19,2,189.3,1546.28,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,af817d15-06f9-423a-b423-fbd5152aa615,879ab2f4-4bf1-4ace-b01b-8d8b3a9b66fd,50299ea3-5b28-45cd-92e4-8c36a75be2f0,1,Aaron Jones,RB,14,17.97,5,20,2,167.8,1591.82,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Dak Prescott,QB,9,85.88,10,87,8,82.24,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,74d88fc7-eee9-4f63-937b-b46a94407973,d3fb845a-ef93-4d08-8e36-433a4d9c6ece,134ea395-cea6-4d8d-9cc3-c1b7515e7646,1,Justin Fields,QB,14,128.45,9,129,11,198.92,1408.56,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,a8ea6a38-4802-4eb1-aac7-6aa593890752,cc54d42f-b99e-4e70-9307-cc0e52cfa690,db500167-f330-4ac5-9986-51327651abcd,1,KJ Hamler,WR,9,170.73,2,167,14,20.0,1430.26,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,2cb9b6b2-b002-43ad-a4a0-8dd706c5ef34,620f3a28-37f0-4f8a-b714-61fca8be4b20,8b65776a-c237-4079-8bfe-2a9481d73253,1,Travis Etienne,RB,11,43.17,10,39,4,109.9,1630.68,0
5541f0ca-c00c-47af-a3fc-40a33c2922da,2022-06-17 18:50:46.380862,30,79a3cc62-51e9-496b-83ce-268d68d271cc,bcc26815-e574-4aea-b19b-d1ff8e3ba207,cb27f6bc-6883-43d5-bda5-ca109324d7d8,1,Michael Thomas,WR,14,72.14,4,76,7,35.7,1520.98,0
