draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,4c9d46d6-37be-4066-a938-dbe81cfcdce0,b3f145ce-c1cb-4f4f-91a8-42040e755255,5f495fc8-0f70-4608-85da-bfca0b5bf374,1,Dalton Schultz,TE,9,67.03,4,69,6,70.7,1485.5,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,0a71bb8a-b15a-4d91-9791-692d9f0270da,1674d681-d207-42e0-b3c4-7f3c17ebe47b,48d2917d-fee8-4758-ad7b-2432ef178881,1,Marlon Mack,RB,9,174.22,1,169,15,14.7,1499.86,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,8a622c6b-2374-4189-bddf-374f9814a335,fc4aea43-2d3c-4245-8d90-63ea76a5c712,ef999089-926f-4fc8-9ce7-faee59d789f1,1,Khalil Herbert,RB,14,161.19,3,166,14,84.9,1589.44,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,689fd084-1b7c-43af-b867-0daf8362b9e8,3b449afe-53fb-4285-a10a-7a71afa4a048,fa6c322c-1bc5-4bda-8116-4bcace818d28,1,Tyler Lockett,WR,11,99.67,8,104,9,166.4,1641.22,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,83fd5504-0e65-431e-900e-3449947b0134,d5a6592e-f43d-4ed8-9b0a-22249d274f34,df774ebb-bd29-4024-ab19-9e1cc83b13f2,1,Tyrion Davis-Price,RB,9,154.44,12,156,13,0.0,1612.56,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1496a860-32f3-4e71-83ce-03058be4831e,e26efe80-a192-4277-927c-51f06e0e8c39,18cbf048-dc9e-4dc0-9cfb-0ab970055b19,1,CeeDee Lamb,WR,9,13.62,9,9,1,162.8,1568.26,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Odell Beckham,WR,0,207.14,5,212,18,0.0,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,cde8f471-3d89-44d6-abb9-3bd408d3f5ad,b09f5f59-024c-4b8e-b040-ab5cbe02cb0e,61859335-f407-4b79-9739-2e722d400015,1,Kenneth Walker,RB,11,106.35,10,106,9,114.5,1506.38,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,0a71bb8a-b15a-4d91-9791-692d9f0270da,1674d681-d207-42e0-b3c4-7f3c17ebe47b,48d2917d-fee8-4758-ad7b-2432ef178881,1,Russell Gage,WR,11,69.04,1,72,6,32.2,1499.86,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,0a71bb8a-b15a-4d91-9791-692d9f0270da,1674d681-d207-42e0-b3c4-7f3c17ebe47b,48d2917d-fee8-4758-ad7b-2432ef178881,1,Irv Smith,TE,7,122.37,1,121,11,23.1,1499.86,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,689fd084-1b7c-43af-b867-0daf8362b9e8,3b449afe-53fb-4285-a10a-7a71afa4a048,fa6c322c-1bc5-4bda-8116-4bcace818d28,1,Darrel Williams,RB,13,170.8,8,161,14,13.2,1641.22,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,8a622c6b-2374-4189-bddf-374f9814a335,fc4aea43-2d3c-4245-8d90-63ea76a5c712,ef999089-926f-4fc8-9ce7-faee59d789f1,1,Gerald Everett,TE,8,154.37,3,147,13,77.4,1589.44,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,7e1b3783-a362-4006-b524-0ef8925805e3,49df1e92-785e-4e42-8ec4-d938186c8f77,fc6da27d-f389-4a2a-b165-93c40120e023,1,Javonte Williams,RB,9,23.58,6,19,2,30.8,1365.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,83fd5504-0e65-431e-900e-3449947b0134,d5a6592e-f43d-4ed8-9b0a-22249d274f34,df774ebb-bd29-4024-ab19-9e1cc83b13f2,1,Logan Thomas,TE,14,201.34,12,204,17,20.2,1612.56,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,689fd084-1b7c-43af-b867-0daf8362b9e8,3b449afe-53fb-4285-a10a-7a71afa4a048,fa6c322c-1bc5-4bda-8116-4bcace818d28,1,Jalen Hurts,QB,7,63.49,8,65,6,278.16,1641.22,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,4c9d46d6-37be-4066-a938-dbe81cfcdce0,b3f145ce-c1cb-4f4f-91a8-42040e755255,5f495fc8-0f70-4608-85da-bfca0b5bf374,1,Tim Patrick,WR,9,116.87,4,124,11,0.0,1485.5,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,7e1b3783-a362-4006-b524-0ef8925805e3,49df1e92-785e-4e42-8ec4-d938186c8f77,fc6da27d-f389-4a2a-b165-93c40120e023,1,Kyle Pitts,TE,14,32.94,6,30,3,45.9,1365.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,4c9d46d6-37be-4066-a938-dbe81cfcdce0,b3f145ce-c1cb-4f4f-91a8-42040e755255,5f495fc8-0f70-4608-85da-bfca0b5bf374,1,Marvin Jones,WR,11,162.21,4,172,15,54.7,1485.5,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,64a51885-4d6a-4af6-8e77-15f09120da7b,ea15cbb8-4fdf-4f6c-a0a0-c4a8c7072370,a6f05101-4ca4-441f-86a4-4cea683693ba,1,Jerry Jeudy,WR,9,47.77,2,47,4,111.4,1684.8,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,64a51885-4d6a-4af6-8e77-15f09120da7b,ea15cbb8-4fdf-4f6c-a0a0-c4a8c7072370,a6f05101-4ca4-441f-86a4-4cea683693ba,1,Tyreek Hill,WR,11,21.62,2,23,2,241.0,1684.8,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1496a860-32f3-4e71-83ce-03058be4831e,e26efe80-a192-4277-927c-51f06e0e8c39,18cbf048-dc9e-4dc0-9cfb-0ab970055b19,1,Kirk Cousins,QB,7,114.15,9,105,9,170.16,1568.26,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Cam Akers,RB,7,44.95,5,44,4,33.4,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,689fd084-1b7c-43af-b867-0daf8362b9e8,3b449afe-53fb-4285-a10a-7a71afa4a048,fa6c322c-1bc5-4bda-8116-4bcace818d28,1,Travis Etienne,RB,11,34.47,8,32,3,133.8,1641.22,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,689fd084-1b7c-43af-b867-0daf8362b9e8,3b449afe-53fb-4285-a10a-7a71afa4a048,fa6c322c-1bc5-4bda-8116-4bcace818d28,1,Kenneth Gainwell,RB,7,158.11,8,152,13,50.6,1641.22,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,cde8f471-3d89-44d6-abb9-3bd408d3f5ad,b09f5f59-024c-4b8e-b040-ab5cbe02cb0e,61859335-f407-4b79-9739-2e722d400015,1,Drake London,WR,14,75.94,10,82,7,77.8,1506.38,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,J.K. Dobbins,RB,10,58.55,11,62,6,38.3,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Rachaad White,RB,11,123.37,7,127,11,60.1,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,David Montgomery,RB,14,52.37,7,55,5,92.8,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Kyler Murray,QB,13,59.88,11,59,5,176.34,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Mark Ingram,RB,14,182.59,11,182,16,25.1,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Corey Davis,WR,10,165.25,7,162,14,52.9,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Marquise Brown,WR,13,36.26,11,35,3,95.6,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Darrell Henderson,RB,0,138.12,11,134,12,52.0,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Zach Ertz,TE,13,108.6,11,107,9,92.1,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Brandon Aiyuk,WR,9,89.03,11,86,8,133.8,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Isaiah Spiller,RB,8,132.04,11,131,11,2.9,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,DJ Moore,WR,13,31.72,7,31,3,78.0,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Davante Adams,WR,6,11.17,11,14,2,237.6,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Carson Wentz,QB,14,201.18,7,199,17,85.52,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,James Washington,WR,0,209.7,7,210,18,0.0,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Miles Sanders,RB,7,77.69,7,90,8,172.2,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Michael Gallup,WR,9,125.76,5,125,11,46.4,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Jared Goff,QB,6,189.7,7,186,16,169.78,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Cordarrelle Patterson,RB,14,109.27,7,103,9,71.6,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Darren Waller,TE,6,44.57,7,42,4,31.5,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Chase Claypool,WR,14,104.8,7,114,10,36.54,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Taysom Hill,TE,14,205.19,11,203,17,96.28,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,A.J. Green,WR,13,196.02,11,179,15,9.2,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Chris Godwin,WR,11,63.67,7,66,6,104.8,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Robbie Anderson,WR,13,149.79,7,151,13,18.7,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Jerick McKinnon,RB,8,198.38,5,197,17,91.6,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,4c9d46d6-37be-4066-a938-dbe81cfcdce0,b3f145ce-c1cb-4f4f-91a8-42040e755255,5f495fc8-0f70-4608-85da-bfca0b5bf374,1,Saquon Barkley,RB,9,17.99,4,21,2,195.1,1485.5,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Daniel Jones,QB,9,157.76,11,158,14,124.9,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1496a860-32f3-4e71-83ce-03058be4831e,e26efe80-a192-4277-927c-51f06e0e8c39,18cbf048-dc9e-4dc0-9cfb-0ab970055b19,1,John Metchie,WR,6,204.23,9,201,17,0.0,1568.26,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,8a622c6b-2374-4189-bddf-374f9814a335,fc4aea43-2d3c-4245-8d90-63ea76a5c712,ef999089-926f-4fc8-9ce7-faee59d789f1,1,Hunter Renfrow,WR,6,79.51,3,75,7,0.0,1589.44,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Sammy Watkins,WR,10,171.91,5,173,15,23.0,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Najee Harris,RB,9,10.28,11,11,1,126.06,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Curtis Samuel,WR,14,192.39,5,188,16,115.5,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,DeVonta Smith,WR,7,71.47,7,79,7,120.3,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,James Conner,RB,13,32.51,11,38,4,113.3,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Baker Mayfield,QB,7,194.39,11,206,18,0.0,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Robert Woods,WR,6,102.45,11,110,10,38.2,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,c0d29144-c73e-42b0-9282-69d554a06d57,3c5fc84d-5d7d-490c-a824-0c8f57d6d215,167c653c-9bb5-4839-b4e5-21b42b07dabf,1,Mark Andrews,TE,10,20.48,5,20,2,123.3,1380.62,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,George Pickens,WR,9,173.87,7,175,15,92.8,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Mike Evans,WR,11,15.99,7,18,2,95.8,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,df91a24f-7cee-45ea-94df-5838702a94a1,73c6083f-8243-4690-9d6e-77d1af8d4642,356399e8-f038-45f8-be19-c1acbe2d0f0e,1,Kenny Golladay,WR,9,121.69,7,138,12,0.0,1518.84,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Michael Thomas,WR,14,81.24,11,83,7,35.7,1434.28,0
94a89560-4a98-47f6-a341-2a56b329d678,2022-07-20 20:18:35.579803,30,1684ec32-2821-420d-b074-149e25332ee8,b607a864-8652-44d6-a875-687b198aab11,fd46a2f3-a7d1-4578-9f8a-7063d332febd,1,Van Jefferson,WR,7,147.7,11,155,13,36.9,1434.28,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,22f49402-a166-4840-8fc2-8e2df9e99898,c8def78f-872e-49f5-8329-ab7e84a56a94,1de5085a-258f-4b69-8409-2596443edba3,1,Josh Allen,QB,7,31.46,1,24,2,275.84,1462.48,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,a03a07d8-cc4b-44e6-a2d3-f69c610eaed8,23b73886-c361-41bd-bfbc-5386ec2b077e,51fd1d25-c2a7-41d3-9b88-59d64ae9ff3e,1,Cordarrelle Patterson,RB,14,111.0,10,111,10,90.0,1305.64,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Amari Cooper,WR,9,69.59,4,69,6,149.3,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Logan Thomas,TE,14,211.71,4,213,18,31.9,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,6337281a-623b-4278-afbc-080751c74a4c,46275e0e-3b33-426c-8749-1209ee052cc7,f7601b87-8c02-4d70-a5b3-53ef00289dd2,1,Marquise Brown,WR,13,41.65,2,47,4,93.4,1505.16,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Robert Tonyan,TE,14,167.03,4,165,14,36.5,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Jerry Jeudy,WR,9,44.25,4,52,5,104.6,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,6337281a-623b-4278-afbc-080751c74a4c,46275e0e-3b33-426c-8749-1209ee052cc7,f7601b87-8c02-4d70-a5b3-53ef00289dd2,1,Lamar Jackson,QB,10,48.85,2,50,5,228.02,1505.16,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,22f49402-a166-4840-8fc2-8e2df9e99898,c8def78f-872e-49f5-8329-ab7e84a56a94,1de5085a-258f-4b69-8409-2596443edba3,1,Robert Woods,WR,6,99.75,1,96,8,31.4,1462.48,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,60f0b327-aec9-4aaa-a4d5-5027f63da115,8a589856-8378-4a99-8c31-a9556bf6a37a,b100477b-8389-4b70-ad31-a660052c3c54,1,Clyde Edwards-Helaire,RB,8,86.37,5,92,8,89.8,1382.48,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Mike Evans,WR,11,20.56,4,21,2,114.2,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,Derek Carr,QB,6,107.61,4,117,10,113.44,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,5319cdc0-b10a-4138-af57-1c9b161fd5fa,ac2b052f-4385-4e29-82ed-78de609eae5d,66ef0eee-a81d-4444-abe4-a829d62de0cd,1,Travis Etienne,RB,11,35.89,7,31,3,103.4,1340.88,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,5319cdc0-b10a-4138-af57-1c9b161fd5fa,ac2b052f-4385-4e29-82ed-78de609eae5d,66ef0eee-a81d-4444-abe4-a829d62de0cd,1,Zach Ertz,TE,13,108.31,7,103,9,92.1,1340.88,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,a03a07d8-cc4b-44e6-a2d3-f69c610eaed8,23b73886-c361-41bd-bfbc-5386ec2b077e,51fd1d25-c2a7-41d3-9b88-59d64ae9ff3e,1,Michael Gallup,WR,9,133.21,10,135,12,66.7,1305.64,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,2cbc740a-17f9-4f0f-9298-94851e4468e6,ca2e0d7a-cb56-46d1-8ef9-a35989d9cecc,e4cc67bb-3011-4890-9bea-17aa9d88b2e6,1,KJ Hamler,WR,9,152.4,4,148,13,0.0,1683.62,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,5319cdc0-b10a-4138-af57-1c9b161fd5fa,ac2b052f-4385-4e29-82ed-78de609eae5d,66ef0eee-a81d-4444-abe4-a829d62de0cd,1,Odell Beckham,WR,0,202.58,7,186,16,0.0,1340.88,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,a03a07d8-cc4b-44e6-a2d3-f69c610eaed8,23b73886-c361-41bd-bfbc-5386ec2b077e,51fd1d25-c2a7-41d3-9b88-59d64ae9ff3e,1,Cam Akers,RB,7,46.86,10,39,4,38.1,1305.64,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,1e3fc841-229f-472d-8615-bcfca27c117c,1ee185fc-c391-4585-aa63-c120092120e1,470de0f7-8516-4063-b7ea-b7b26bb444ac,1,Aaron Rodgers,QB,14,111.27,9,112,10,45.86,1538.72,0
94aa1fb4-4841-40d5-a761-e6b000563315,2022-08-15 08:14:25.097568,30,22f49402-a166-4840-8fc2-8e2df9e99898,c8def78f-872e-49f5-8329-ab7e84a56a94,1de5085a-258f-4b69-8409-2596443edba3,1,Tyreek Hill,WR,11,22.28,1,25,3,241.0,1462.48,0
