draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,8b839256-0dee-45df-b46f-9708257ef30d,f952a06b-6292-4ca9-a5cd-26cda91f30fc,60f8adc5-a709-46d8-9956-0d1f712a7ff2,1,Tony Pollard,RB,9,92.74,5,101,9,180.3,1596.78,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,baaa0c8a-e887-4a13-a75d-5ee4831f5526,190acad5-733a-4e36-a4e6-f244bae93ec1,e7534dc9-9efd-4f4e-8239-8db2878258cb,1,Taysom Hill,TE,14,184.11,6,198,17,99.82,1559.34,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,857839f3-ef90-4f30-aa2a-34326090a02d,bbe79700-6e62-41a3-af5a-847ef2488639,c8692cae-8a75-4258-8cfa-a54e3943d6d4,1,Adam Thielen,WR,7,76.6,2,74,7,105.0,1299.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,e00f4f54-dff1-4903-9837-a9af1a78c955,b6eaf5af-fe09-4369-a902-0add2642d15e,a7a6baeb-da59-4998-afcf-62d856ab0766,1,Hayden Hurst,TE,10,189.02,11,203,17,43.9,1478.26,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,8b839256-0dee-45df-b46f-9708257ef30d,f952a06b-6292-4ca9-a5cd-26cda91f30fc,60f8adc5-a709-46d8-9956-0d1f712a7ff2,1,Terry McLaurin,WR,14,50.23,5,53,5,136.0,1596.78,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,e58d46e7-9512-4b4d-a889-5d00f88bb8be,2167a2c3-0fa9-421e-9d61-8d3777611464,8d70af67-da30-4875-a962-4479dd7b8886,1,CeeDee Lamb,WR,9,14.29,10,15,2,169.8,1392.38,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,f2285cd6-681e-4392-90ac-08a2494931c9,1654ee08-dc9b-4034-bd4b-c8911b32c1b2,e8cd87b3-85a1-406a-b2a5-2d59ba08ba8e,1,Tyreek Hill,WR,11,19.56,9,16,2,236.7,1507.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,f2285cd6-681e-4392-90ac-08a2494931c9,1654ee08-dc9b-4034-bd4b-c8911b32c1b2,e8cd87b3-85a1-406a-b2a5-2d59ba08ba8e,1,Jerry Jeudy,WR,9,45.07,9,40,4,102.9,1507.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9b9f34f-b274-434b-9a93-9c39a051b361,fc8bdcd3-bfc4-4c2b-bfb4-8ef44f933548,5c897e69-68ea-43dd-bdee-857b0a5d7c4e,1,Matthew Stafford,QB,7,89.46,1,97,9,0.0,1288.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9b9f34f-b274-434b-9a93-9c39a051b361,fc8bdcd3-bfc4-4c2b-bfb4-8ef44f933548,5c897e69-68ea-43dd-bdee-857b0a5d7c4e,1,Tyler Boyd,WR,10,112.91,1,96,8,105.02,1288.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9d715c9-9c86-41d6-99dd-93cc257f0c1a,bd2dfa7e-2289-4581-87e3-d57f8170ec81,19b72315-d1b2-431f-afe0-800d21ec1192,1,Joe Burrow,QB,10,63.69,8,80,7,249.62,1445.94,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,9f2008a0-3e1c-42b0-8bcd-973da1206941,5d9f0e0d-6c1f-4133-8489-e1f72553856c,3ad3b1e9-d0c6-4105-a385-e8da90e5dd6a,1,Keenan Allen,WR,8,28.53,3,27,3,64.9,1480.9,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,e58d46e7-9512-4b4d-a889-5d00f88bb8be,2167a2c3-0fa9-421e-9d61-8d3777611464,8d70af67-da30-4875-a962-4479dd7b8886,1,Robert Tonyan,TE,14,134.97,10,135,12,25.0,1392.38,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9d715c9-9c86-41d6-99dd-93cc257f0c1a,bd2dfa7e-2289-4581-87e3-d57f8170ec81,19b72315-d1b2-431f-afe0-800d21ec1192,1,Alvin Kamara,RB,14,18.42,8,17,2,117.4,1445.94,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,9303a2d6-7bf7-42a6-a35a-10626e6204ed,f3d533dd-fd40-47ba-855d-074cce19fe56,fe99ab29-aaa8-496b-b1d5-a26870f0e9f7,1,JuJu Smith-Schuster,WR,8,56.73,4,52,5,98.0,1662.3,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,f2285cd6-681e-4392-90ac-08a2494931c9,1654ee08-dc9b-4034-bd4b-c8911b32c1b2,e8cd87b3-85a1-406a-b2a5-2d59ba08ba8e,1,Evan Engram,TE,11,190.07,9,184,16,102.5,1507.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,9303a2d6-7bf7-42a6-a35a-10626e6204ed,f3d533dd-fd40-47ba-855d-074cce19fe56,fe99ab29-aaa8-496b-b1d5-a26870f0e9f7,1,Alec Pierce,WR,14,162.21,4,165,14,45.8,1662.3,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,8b839256-0dee-45df-b46f-9708257ef30d,f952a06b-6292-4ca9-a5cd-26cda91f30fc,60f8adc5-a709-46d8-9956-0d1f712a7ff2,1,Patrick Mahomes,QB,8,37.38,5,29,3,314.1,1596.78,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,66ba957f-8ca8-49a1-9cee-00a324d8932f,6fe07b61-f23a-4efb-84e8-4d2bc4454da7,cc381c44-acd2-46e8-8f2b-cf143dc15d70,1,Darnell Mooney,WR,14,66.05,7,66,6,71.4,1656.48,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,e00f4f54-dff1-4903-9837-a9af1a78c955,b6eaf5af-fe09-4369-a902-0add2642d15e,a7a6baeb-da59-4998-afcf-62d856ab0766,1,Robert Woods,WR,6,103.05,11,110,10,34.8,1478.26,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9d715c9-9c86-41d6-99dd-93cc257f0c1a,bd2dfa7e-2289-4581-87e3-d57f8170ec81,19b72315-d1b2-431f-afe0-800d21ec1192,1,John Metchie,WR,6,184.58,8,185,16,0.0,1445.94,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Garrett Wilson,WR,10,93.35,12,84,7,114.4,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Michael Carter,RB,10,135.6,12,156,13,74.2,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,8b839256-0dee-45df-b46f-9708257ef30d,f952a06b-6292-4ca9-a5cd-26cda91f30fc,60f8adc5-a709-46d8-9956-0d1f712a7ff2,1,Mecole Hardman,WR,8,130.65,5,125,11,73.7,1596.78,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,baaa0c8a-e887-4a13-a75d-5ee4831f5526,190acad5-733a-4e36-a4e6-f244bae93ec1,e7534dc9-9efd-4f4e-8239-8db2878258cb,1,Christian Watson,WR,14,98.63,6,91,8,106.3,1559.34,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,857839f3-ef90-4f30-aa2a-34326090a02d,bbe79700-6e62-41a3-af5a-847ef2488639,c8692cae-8a75-4258-8cfa-a54e3943d6d4,1,Kyle Pitts,TE,14,31.33,2,23,2,52.8,1299.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,857839f3-ef90-4f30-aa2a-34326090a02d,bbe79700-6e62-41a3-af5a-847ef2488639,c8692cae-8a75-4258-8cfa-a54e3943d6d4,1,Tyrion Davis-Price,RB,9,175.22,2,167,14,0.4,1299.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Stefon Diggs,WR,7,11.95,12,12,1,230.9,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Dameon Pierce,RB,6,123.22,12,132,11,147.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Derek Carr,QB,6,107.01,12,109,10,98.54,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Kadarius Toney,WR,8,110.54,12,108,9,17.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Travis Kelce,TE,8,12.57,12,13,2,203.7,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Zamir White,RB,6,202.77,12,180,15,0.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Chris Olave,WR,14,91.33,12,85,8,97.3,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Travis Etienne,RB,11,58.61,12,61,6,127.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Isaiah Spiller,RB,8,138.69,12,133,12,3.2,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,baaa0c8a-e887-4a13-a75d-5ee4831f5526,190acad5-733a-4e36-a4e6-f244bae93ec1,e7534dc9-9efd-4f4e-8239-8db2878258cb,1,Aaron Rodgers,QB,14,97.93,6,102,9,116.66,1559.34,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,d9b9f34f-b274-434b-9a93-9c39a051b361,fc8bdcd3-bfc4-4c2b-bfb4-8ef44f933548,5c897e69-68ea-43dd-bdee-857b0a5d7c4e,1,Austin Hooper,TE,6,201.79,1,168,14,53.2,1288.46,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Kyler Murray,QB,13,58.02,12,60,5,176.3,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,D'Ernest Johnson,RB,9,213.2,12,205,18,0.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,9f2008a0-3e1c-42b0-8bcd-973da1206941,5d9f0e0d-6c1f-4133-8489-e1f72553856c,3ad3b1e9-d0c6-4105-a385-e8da90e5dd6a,1,Breece Hall,RB,10,50.2,3,51,5,98.5,1480.9,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,8b839256-0dee-45df-b46f-9708257ef30d,f952a06b-6292-4ca9-a5cd-26cda91f30fc,60f8adc5-a709-46d8-9956-0d1f712a7ff2,1,Logan Thomas,TE,14,180.03,5,188,16,39.0,1596.78,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,66ba957f-8ca8-49a1-9cee-00a324d8932f,6fe07b61-f23a-4efb-84e8-4d2bc4454da7,cc381c44-acd2-46e8-8f2b-cf143dc15d70,1,Mark Andrews,TE,10,16.55,7,18,2,113.8,1656.48,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Odell Beckham,WR,0,174.86,12,204,17,0.0,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Jaylen Waddle,WR,11,32.74,12,36,3,151.3,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Diontae Johnson,WR,9,35.36,12,37,4,78.9,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Gerald Everett,TE,8,175.63,12,157,14,62.2,1616.04,0
145fbcc1-5c8a-48a6-a86c-3c0855286619,2022-05-10 01:08:55.280840,28800,28a689ed-c312-4a19-968d-e01b233e6d5d,6141c3d5-3d82-4142-911e-347f7acbdf26,a08058cf-2e6d-431c-b248-f1e88dda8d41,1,Wan'Dale Robinson,WR,9,197.15,12,181,16,34.1,1616.04,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,Hayden Hurst,TE,10,189.83,1,192,16,45.2,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,d0cbf17f-2a51-476a-93ec-8e5267ccb03b,b1c7e5a7-00f6-4f76-a904-2cb5422b53c5,583f02b2-5877-41a1-a7ba-251389386b4b,1,Gerald Everett,TE,8,178.21,12,157,14,77.9,1364.52,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,Justin Jefferson,WR,7,5.62,8,8,1,242.46,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,Justin Fields,QB,14,131.46,1,144,12,126.86,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,Ryan Tannehill,QB,6,170.57,8,185,16,19.76,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,Tyler Boyd,WR,10,114.05,1,120,10,76.2,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,a5f56555-02a9-484f-99f8-d3f4b6f2c923,a7aa7391-ea8d-465d-9deb-d95e25f21cc1,96ab304d-a094-4aa2-a371-e86d18323eb9,1,Lamar Jackson,QB,10,43.23,2,47,4,241.74,1405.02,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,Robert Woods,WR,6,100.04,4,93,8,55.0,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,d0cbf17f-2a51-476a-93ec-8e5267ccb03b,b1c7e5a7-00f6-4f76-a904-2cb5422b53c5,583f02b2-5877-41a1-a7ba-251389386b4b,1,Jalen Tolbert,WR,9,176.68,12,181,16,0.0,1364.52,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,Ezekiel Elliott,RB,9,46.66,8,56,5,125.4,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,a5f56555-02a9-484f-99f8-d3f4b6f2c923,a7aa7391-ea8d-465d-9deb-d95e25f21cc1,96ab304d-a094-4aa2-a371-e86d18323eb9,1,KJ Hamler,WR,9,180.44,2,191,16,2.3,1405.02,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,DeAndre Hopkins,WR,13,72.87,8,80,7,109.3,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Jaylen Waddle,WR,11,31.63,9,33,3,151.3,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,a5f56555-02a9-484f-99f8-d3f4b6f2c923,a7aa7391-ea8d-465d-9deb-d95e25f21cc1,96ab304d-a094-4aa2-a371-e86d18323eb9,1,William Fuller,WR,0,151.22,2,143,12,0.0,1405.02,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,Mike Gesicki,TE,11,124.6,4,117,10,49.4,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,Antonio Gibson,RB,14,43.97,1,49,5,97.5,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,a5f56555-02a9-484f-99f8-d3f4b6f2c923,a7aa7391-ea8d-465d-9deb-d95e25f21cc1,96ab304d-a094-4aa2-a371-e86d18323eb9,1,Kareem Hunt,RB,9,100.14,2,95,8,73.1,1405.02,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,Cam Akers,RB,7,36.24,8,32,3,36.7,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,f8ad70d8-9401-4a2d-80ad-3541c1de0cae,8c263611-d29f-44da-8022-e27f18befe89,083fe981-ccca-497f-b119-d0e4599a6d3a,1,Jamison Crowder,WR,7,148.53,8,152,13,2.6,1693.44,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Cordarrelle Patterson,RB,14,84.46,9,81,7,71.6,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,d0cbf17f-2a51-476a-93ec-8e5267ccb03b,b1c7e5a7-00f6-4f76-a904-2cb5422b53c5,583f02b2-5877-41a1-a7ba-251389386b4b,1,Allen Lazard,WR,14,106.07,12,108,9,105.1,1364.52,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Sterling Shepard,WR,9,207.08,9,201,17,14.1,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,d0cbf17f-2a51-476a-93ec-8e5267ccb03b,b1c7e5a7-00f6-4f76-a904-2cb5422b53c5,583f02b2-5877-41a1-a7ba-251389386b4b,1,Ronald Jones,RB,8,127.36,12,132,11,0.0,1364.52,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Josh Jacobs,RB,6,60.17,9,57,5,234.4,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Daniel Jones,QB,9,168.46,9,129,11,171.38,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,49efadb3-c8ba-4993-9b63-a5dc26fcec58,0d3ce0b5-9996-4393-af57-85ceb035d229,2796c77d-8c6b-472b-a129-5b3388815d9d,1,Nico Collins,WR,6,199.26,10,178,15,49.9,1561.36,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,Russell Wilson,QB,9,72.85,4,76,7,68.34,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,Jalen Hurts,QB,7,64.68,1,72,6,261.2,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,50f9d700-aacc-4687-9555-f2382d05e3cb,e8721acb-08d3-4bf4-9ad4-c531af6e072c,f75921bf-2c25-4374-a0d3-c947983e2732,1,George Pickens,WR,9,140.39,1,145,13,87.4,1787.68,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,d0cbf17f-2a51-476a-93ec-8e5267ccb03b,b1c7e5a7-00f6-4f76-a904-2cb5422b53c5,583f02b2-5877-41a1-a7ba-251389386b4b,1,Tim Patrick,WR,9,144.44,12,133,12,0.0,1364.52,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,James Conner,RB,13,34.36,4,28,3,117.4,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,Hunter Henry,TE,10,146.69,4,148,13,53.1,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,85953a0e-099b-40a4-a0db-eb8e23026a97,c73f2729-6523-4c28-8b63-4c5a08c2e794,32a60270-36ce-4e4f-92c6-10f3a83d6a7a,1,Ja'Marr Chase,WR,10,5.4,5,5,1,136.7,1415.16,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,a5f56555-02a9-484f-99f8-d3f4b6f2c923,a7aa7391-ea8d-465d-9deb-d95e25f21cc1,96ab304d-a094-4aa2-a371-e86d18323eb9,1,Rachaad White,RB,11,132.53,2,122,11,65.0,1405.02,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,7e27e373-55bc-4735-ad1b-93fa927b1773,58e98f86-21e7-4d63-af22-9aefa5839d87,cdbf03b9-badf-48b9-9c04-557014f8ea1e,1,Tyler Lockett,WR,11,84.25,9,88,8,156.8,1738.58,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,8bc34e98-afd8-40e4-a3fb-39c34c02c4d5,267dabc3-d934-42a3-a6fe-0a45e6e668dd,cdf50251-f358-44c8-9689-efe69e1e50bd,1,J.K. Dobbins,RB,10,47.07,4,45,4,38.3,1435.4,0
14601bdd-9f2a-4676-be90-e82a448a27dd,2022-05-05 16:30:59.886803,28800,85953a0e-099b-40a4-a0db-eb8e23026a97,c73f2729-6523-4c28-8b63-4c5a08c2e794,32a60270-36ce-4e4f-92c6-10f3a83d6a7a,1,Terry McLaurin,WR,14,47.07,5,53,5,142.7,1415.16,0
