draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Antonio Gibson,RB,14,89.25,5,101,9,97.6,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Mike Evans,WR,11,24.21,5,20,2,111.3,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Pat Freiermuth,TE,9,126.02,10,135,12,66.4,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,f3872c70-00e6-4ad4-90d5-61a66e5ed0a2,04baa814-e902-4582-a9e9-82a58afb91cc,f37fe6be-f21c-484b-b957-5374c4866d16,1,David Njoku,TE,9,146.43,6,150,13,68.4,1663.66,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,T.J. Hockenson,TE,7,94.24,1,97,9,115.4,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Jonathan Taylor,RB,14,1.49,1,1,1,115.4,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Wan'Dale Robinson,WR,9,151.42,12,156,13,34.1,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Terry McLaurin,WR,14,43.58,11,38,4,135.4,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Zay Jones,WR,11,182.31,11,179,15,84.2,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,DK Metcalf,WR,11,58.59,12,61,6,143.3,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Rhamondre Stevenson,RB,10,81.34,12,84,7,162.4,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Jakobi Meyers,WR,10,146.16,1,144,12,101.2,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Kyle Pitts,TE,14,27.02,1,24,2,42.9,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Josh Jacobs,RB,6,79.79,10,87,8,245.8,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Daniel Jones,QB,9,167.33,12,157,14,203.98,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Trey Lance,QB,9,73.99,1,73,7,0.0,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Joe Burrow,QB,10,74.58,10,82,7,247.68,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Carson Wentz,QB,14,203.23,11,203,17,85.52,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Danny Gray,WR,9,214.56,12,205,18,0.0,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Darren Waller,TE,6,55.63,12,60,5,31.5,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Michael Carter,RB,10,130.53,12,132,11,66.0,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Leonard Fournette,RB,11,24.02,1,25,3,152.9,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Najee Harris,RB,9,12.1,11,14,2,137.96,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,George Kittle,TE,9,52.43,11,59,5,89.8,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Damien Harris,RB,10,99.55,1,96,8,58.7,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Rashod Bateman,WR,10,54.87,1,49,5,37.9,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Jerick McKinnon,RB,8,179.19,1,168,14,85.2,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Marcus Mariota,QB,14,204.99,1,193,17,36.22,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Melvin Gordon,RB,8,112.82,10,111,10,45.2,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Russell Gage,WR,11,132.88,10,130,11,32.8,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Courtland Sutton,WR,9,33.15,10,34,3,84.1,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Ezekiel Elliott,RB,9,40.9,5,44,4,129.1,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Romeo Doubs,WR,14,122.53,1,120,10,51.2,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Tyler Higbee,TE,7,166.17,10,159,14,42.3,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Nick Westbrook-Ikhine,WR,6,212.96,10,207,18,52.2,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Chris Olave,WR,14,89.02,11,86,8,122.7,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Isaiah Likely,TE,10,183.24,11,182,16,36.9,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Raheem Mostert,RB,11,153.27,10,154,13,73.1,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Corey Davis,WR,10,186.2,10,202,17,59.1,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Adam Thielen,WR,7,66.1,11,62,6,90.4,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Chase Edmonds,RB,9,72.42,5,77,7,24.2,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Matthew Stafford,QB,7,106.18,12,109,10,48.76,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Hayden Hurst,TE,10,179.0,10,183,16,32.6,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Rachaad White,RB,11,134.51,11,155,13,65.0,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,David Bell,WR,9,198.14,12,181,16,8.7,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Joe Mixon,RB,10,13.17,10,15,2,156.4,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Cooper Kupp,WR,7,4.28,5,5,1,163.9,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Kenneth Gainwell,RB,7,129.94,1,145,13,43.3,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Sony Michel,RB,0,203.53,11,206,18,5.7,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Kendrick Bourne,WR,10,211.72,1,216,18,14.3,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Drake London,WR,14,77.78,1,72,6,91.0,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Kadarius Toney,WR,8,88.39,11,83,7,17.0,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Clyde Edwards-Helaire,RB,8,83.47,12,85,8,83.2,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,James Cook,RB,7,105.42,11,110,10,31.2,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Christian Watson,WR,14,164.18,1,169,15,103.9,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Russell Wilson,QB,9,79.15,10,63,6,83.58,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,DeVante Parker,WR,10,139.36,1,121,11,57.6,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4cfa578c-9861-4e68-99c6-1887b0246465,62f671a9-e501-45d9-b173-a134322ac029,87b74c52-811d-4f29-acb7-1b33cdbcf669,1,O.J. Howard,TE,6,215.66,7,210,18,16.8,1693.82,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Tyler Boyd,WR,10,110.41,10,106,9,96.3,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Sammy Watkins,WR,10,176.23,10,178,15,12.2,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4ebf776c-7fca-46cd-93bf-c8a6bbfba915,523be3e4-a538-45be-b7a6-b79ae5fb2989,f3e2f951-4edb-4dff-80c5-f5752bdc233f,1,J.K. Dobbins,RB,10,65.37,9,64,6,43.3,1289.5,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Mike Gesicki,TE,11,168.38,5,173,15,57.1,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Jerry Jeudy,WR,9,45.64,10,39,4,104.6,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Jamison Crowder,WR,7,206.88,1,192,16,0.0,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Treylon Burks,WR,6,105.33,12,108,9,45.6,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,ae130fb3-bba8-423b-8785-dda60ba5ffc2,8da6e07b-fb6b-48a6-9dfa-909585818eb1,c74d4619-c105-4542-879c-6619563f8576,1,Jalen Hurts,QB,7,57.05,1,48,4,320.98,1428.1,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Stefon Diggs,WR,7,9.12,10,10,1,211.8,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,28ff792a-0fd8-42ec-8c13-a8e9c6e80ae0,eb860fef-dc17-4fa4-bc36-6825fceeaa6e,4988a5e7-efad-458a-bb7b-056c78171a7d,1,Breece Hall,RB,10,49.46,10,58,5,85.3,1731.46,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,D'Andre Swift,RB,6,16.1,12,13,2,116.3,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Jaylen Waddle,WR,11,39.21,12,36,3,160.0,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,d8032fd6-adb1-41d4-9485-64126e409b3d,20aa3ef6-7268-4d46-931b-823c76b5f50a,7188ef4b-ec36-43de-bf1d-d519c7cb16a3,1,Dontrell Hilliard,RB,6,214.79,5,212,18,30.7,1560.32,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Nyheim Hines,RB,7,123.61,12,133,12,15.6,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Allen Robinson,WR,7,39.65,12,37,4,51.1,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,Derek Carr,QB,6,107.87,11,107,9,149.76,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,14ed38a9-500d-43ac-b3b7-3b11936f51f8,90e660e7-9e50-4697-951d-5f44ec4170c0,64194ca0-684c-4e60-8a41-af51d5b6e1e3,1,KJ Hamler,WR,9,151.56,11,131,11,0.0,1453.34,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,CeeDee Lamb,WR,9,15.43,12,12,1,169.8,1361.44,0
29ea5ebd-ff24-415f-beb6-76b6bfedbdae,2022-09-06 04:12:32.912846,30,4f599c12-8309-4e36-a7db-8a4d9d4acc3d,0d8eaf42-cfe0-4040-9ed8-c028a3ed80cd,80ed2b88-d6e3-4afa-bd21-11596da2a8ac,1,Jameson Williams,WR,6,169.78,12,180,15,10.6,1361.44,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,d540a2eb-4630-4931-98e5-70d59107d8bc,17c64057-33af-4db2-a811-1e974348f187,398a7c0b-c165-495b-899e-176409cc2914,1,Nico Collins,WR,6,199.26,8,200,17,57.7,1503.18,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,8cc94575-69e9-4093-be1e-113dcb7354f7,6dc73043-a8fb-40af-9687-580c5794d26d,b7878381-8e62-4c74-be33-e57378a958f6,1,Mac Jones,QB,10,177.49,12,156,13,44.24,1453.26,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,c228b513-c452-40e2-9c41-a03ec6838b66,b1d8568b-079b-458d-b411-32d09cf1068a,0979f98e-b5a4-4ae6-b4a8-11a906bf6195,1,Sony Michel,RB,0,205.86,5,197,17,4.2,1505.54,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,69e63c25-06e7-4de3-a293-0d0e79191fe6,f8baa388-9695-4583-ad75-687fccdafa01,d22e9f39-4537-4036-82a1-8cbf36f3452b,1,Russell Wilson,QB,9,70.01,11,62,6,94.22,1292.44,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,be2a47db-e0e8-41c0-a8da-7c22aae8dec7,552f076b-88be-4e22-aff1-1186628c1037,e0d6c737-a3bb-414b-bfdf-bdcf65581e07,1,Cade Otton,TE,11,216.0,3,214,18,45.3,1412.26,0
29eab829-5d74-4f93-94eb-2673fb0154a8,2022-05-03 01:48:37.268721,28800,8cc94575-69e9-4093-be1e-113dcb7354f7,6dc73043-a8fb-40af-9687-580c5794d26d,b7878381-8e62-4c74-be33-e57378a958f6,1,Mecole Hardman,WR,8,133.55,12,133,12,73.7,1453.26,0
